4.066209793,4.129940033,3.717041969,4.509958267,3.912802935,5.02212286,5.219069481,5.575740337,4.844769955,4.807879448,5.228847504,5.949668407,5.732524872,6.121116161,5.667997837,6.129334927,6.314095974,7.234155655,6.400110722,7.229101181,6.74798727,7.677244663,6.318219185,8.594830513,7.937883854,8.192272186,8.206327438,8.801844597,8.755358696,9.280051231,9.538929939,10.24188709,10.21439934,10.98934078,10.20019054,11.78659153,10.94873619,11.99149513,12.07778454,13.65697193,13.20759392,13.03338718,13.08097458,13.71289825,14.56072998,14.72891426,14.278615,14.89942741,15.4442234,16.55667877,16.5304718,16.79975128,16.62587738,17.33770752,16.53922081,17.34479523,17.76880264,18.77886963,18.61489868,19.16049004,18.74390984,19.83490944,19.20110703,19.33634758,19.70058441,20.555336,19.3038578,21.11737061,20.01703835,20.96025467,20.95461464,21.64132309,21.21806145,20.88699532,22.9026947,21.694664,22.18860245,23.11650848,21.79247475,22.03111458,22.52870941,23.39572525,22.06999207,22.93462753,22.76244354,24.38516045,23.19190407,23.38005257,23.33235359,23.63361359,23.18491554,24.30231285,22.94838333,22.6546154,0
8.195603371,8.469955444,8.701629639,8.170927048,7.760158539,8.065378189,7.933822155,8.129749298,8.242915154,7.863716125,7.835288525,7.765908241,6.424859047,7.864096642,7.376923084,7.554150105,7.651226521,7.636064053,7.768951893,7.980818272,7.255571365,7.533443928,6.744618893,7.198548317,7.516064167,7.550996304,7.49936533,7.992587566,8.265213966,8.39844799,8.495034218,9.140135765,7.720653534,9.812390327,9.245821953,9.165019989,9.469564438,10.50531101,9.692671776,10.63852692,11.38047695,11.21220398,10.74658108,11.59588814,11.15890026,12.33864975,11.74312973,12.40735435,12.73290539,12.7176218,12.53393745,13.82277012,13.46140385,13.94604015,14.00926685,14.88068104,14.31598663,15.31254578,15.64968014,15.47565365,15.44083309,15.41710377,15.46891785,16.70981216,15.57201767,16.70828819,15.87245941,16.63198853,16.39253044,16.98555183,16.40386581,15.65681934,16.50602341,16.63976097,15.20685101,16.0920887,15.33638859,15.77513218,16.52528,16.31806374,15.82609463,16.36404991,15.86291981,16.50014114,16.24664688,16.9598465,16.94374084,17.19295883,16.24978828,16.12877274,16.83103752,17.01318169,15.80602264,17.35851669,0
14.382164,16.30978394,16.35540962,17.14344025,16.38140869,18.36613083,18.32543182,18.74637604,18.57736397,18.02819061,18.96673203,20.07248878,20.46834946,20.98606873,20.27597809,20.68787003,20.54341888,21.81414986,21.72888756,21.7554245,20.77973938,20.87822723,22.36792564,22.34309387,22.53434944,22.47423363,22.22299576,23.18080139,23.44852638,23.18848419,22.7195816,24.0782032,23.03588676,24.15683174,24.49658585,24.0275383,24.820858,24.60964966,24.54325676,25.51844406,24.98064041,24.9570446,25.49596024,26.0677681,25.39224434,25.92321968,24.74695206,25.78553963,26.91079903,26.91989899,26.79251671,27.18930054,26.36730385,27.80470657,26.89777184,26.81280136,27.29570961,29.08628273,26.98318291,28.42908669,27.84219933,27.51025391,27.41729164,26.89087296,27.24855042,27.71862793,26.66573715,28.11324692,26.98933411,27.50377274,27.18426132,26.82226562,26.43327904,26.46857262,26.49015808,27.53229523,26.48293114,26.7574482,26.76709747,26.38679695,26.46525764,27.48531723,27.45040512,26.65761185,25.96346092,27.43234634,26.63027382,27.63849258,27.31455803,26.98577309,27.48343468,26.81781387,25.9973774,26.75629616,0
16.90888596,17.41967583,18.34593964,20.37922287,20.49208641,21.97340012,24.12395096,24.74130821,25.68102074,26.3468914,26.43335342,27.6464138,28.15491295,28.68184662,29.56038475,30.266716,31.18361473,31.21972847,32.03795624,32.37837601,33.52379227,34.1761055,33.8495369,34.54204559,34.72164536,35.06702042,35.83901596,36.88115311,36.9556694,37.47146606,37.12102127,36.41705322,37.753479,38.38220978,37.79050064,38.94931412,38.92152405,40.13565826,40.42190933,41.45692062,40.62891388,40.91366196,40.50291061,42.36525345,41.89659882,42.05847168,43.81437683,42.36201477,43.91133499,43.52463531,44.43330383,42.76386642,44.23939514,44.92834091,43.77959824,45.14336777,45.84012222,45.4950943,44.67621613,45.2401886,45.57567978,46.01269913,46.73590469,45.96631241,45.2904129,46.08362961,45.32619095,46.07010269,47.01875305,44.84314346,46.29833984,45.3671608,45.8363533,45.58316803,46.99893188,45.24430466,45.57424545,45.217659,45.15367508,47.13534164,45.89147568,46.02813721,46.46281052,47.26628113,46.84830856,46.07549667,46.98813248,46.29360199,44.73442459,47.27062607,46.4343071,48.24400711,46.17140579,47.70132065,0
14.42562866,14.42202568,15.14354801,15.0527916,14.88710499,15.73106766,15.2171402,16.00584793,16.40084839,18.11133003,19.10699081,19.41444016,19.2015152,18.74485016,18.0410099,18.74135971,17.60027504,18.90303421,19.66418266,19.30587959,19.37338829,19.67286301,19.20577621,19.95197868,19.60783386,19.54020309,20.92842865,20.20231247,20.37586212,21.24547577,21.04332733,21.64838028,21.90050697,21.87093163,22.6227417,21.37338638,21.83700562,23.03974724,22.48161697,23.52345467,24.09111595,23.77545357,22.89327049,24.85210991,25.08466148,24.00447083,25.14346123,24.90803719,24.84636116,25.69723129,25.78873253,26.06927681,26.74225426,26.60042381,26.33001518,27.29371643,27.42394447,27.31740761,27.44681358,27.58618736,27.40667915,28.00796127,27.40958595,28.19993401,27.70219612,27.26589012,27.5528965,28.22831535,27.58768082,28.35625458,28.01826859,28.03217506,28.8627758,27.75376701,29.18956757,27.98871231,28.79072952,28.37044334,28.69732475,29.42077255,29.24670982,29.45910835,29.87594795,29.033741,29.31654549,31.41189384,29.99068069,29.59870911,29.59879875,31.17775536,30.22888374,31.74187469,30.68559265,29.83140564,0
16.76454163,18.42811775,19.33663368,21.19325447,22.39605141,24.8037014,24.68103981,26.09697723,27.47619057,28.00713158,28.8994503,29.81999397,29.84445,30.78155899,30.9275322,31.871315,33.05242538,33.13116074,32.65964508,33.56110001,33.94891357,34.24825668,34.8959465,34.72534561,34.4058342,36.16405106,36.05695724,36.03823471,36.13013077,36.08019638,36.0886116,37.04420471,37.61531067,37.18795776,37.0892067,38.62682343,37.47410202,37.27724457,37.49046707,38.43609238,37.39849854,38.16793442,38.73408508,38.08706284,39.09195328,39.16799927,38.77180862,39.44063568,38.87397003,39.52212143,39.33236313,39.41720581,39.11723328,39.1393013,39.68621063,39.51107788,39.27692795,38.62029266,38.46900177,40.24215698,39.91136551,39.27489471,38.23788834,38.86761093,38.88594055,38.61448669,37.73509979,37.97654343,38.01316071,39.26108551,38.22530746,37.68528366,37.25203323,38.23845291,37.36035919,37.5388031,36.80886459,36.4557724,37.51930618,36.6768074,36.97682571,36.35221863,36.25961304,36.38219452,36.37284851,36.26027679,36.2384758,36.54233551,36.28936005,36.3331337,36.55078125,37.0394249,36.57300568,34.64458466,0
2.781656981,3.523500204,3.222083092,3.718038797,3.941294193,4.741527557,4.801624298,5.287909508,4.947211742,5.736464977,5.430522442,5.72702837,5.002744675,6.158866405,6.295470238,6.581800461,5.794660091,6.62885046,6.467803955,6.96198988,7.032034874,7.493449688,7.094758987,8.045970917,8.552762985,9.123970985,9.145068169,9.987503052,10.22041512,11.11360836,11.42505264,13.20803261,13.11723042,14.18486309,13.99202156,15.00770855,15.05119801,16.31485939,16.26607513,17.51029778,17.65076065,18.42957497,19.51422691,19.08321953,19.40174103,20.74937439,21.43464279,20.95392609,21.94559669,21.75537872,21.48893356,23.0197258,23.54615784,23.53559303,23.37789345,23.69915009,25.49028778,24.94303513,25.41750717,24.60399818,25.78432846,26.20973969,25.81817627,26.52705002,26.96130943,27.35548782,28.04136848,27.92276382,27.15973663,28.62101173,26.62248421,28.05932999,27.14189148,26.79575348,27.20171738,27.49643326,27.82468796,28.70389175,27.48473549,28.13010406,27.4442215,28.40410042,27.87993813,28.61586571,28.24986458,28.08762741,28.17038155,30.187994,28.68922043,30.0443573,28.90873146,28.80934715,28.56275558,29.40719604,0
20.65975761,20.72415733,20.18535423,21.46403885,21.55259705,22.78390884,22.12934494,22.25343895,23.41097641,22.7127533,24.1540432,24.18465233,24.17553139,24.31408119,23.7953434,24.7942543,24.61361313,24.82752228,25.17248917,25.9699955,25.89665413,26.79146385,27.82517052,26.26203346,27.43548584,28.37303543,28.48397446,28.83242798,29.55677032,29.82096291,30.36702728,30.93122673,31.10183716,31.17208099,31.86449432,32.39574432,32.7092514,33.91088867,32.8340416,34.86241913,33.85936737,33.96359253,33.63999557,35.20372009,36.37905121,35.06729507,36.33298492,36.76010513,37.02531433,37.15277481,38.1453743,37.95775223,37.88366699,38.57120132,38.90106964,38.77941895,38.18904877,39.05597305,40.48257446,39.83395767,39.88659286,39.74919128,41.805233,40.85386276,40.685112,41.56240845,40.39813232,41.60290146,40.88246536,40.69741821,41.59500885,41.64301682,41.22148132,42.41485596,42.55352783,42.3498497,42.40707779,42.3434639,43.26539993,42.199543,41.69024658,42.31473541,41.90156555,42.02360535,42.89052582,42.24187851,41.92840958,44.22883606,42.24481964,43.87907028,42.82706833,44.13667297,43.03329849,43.0721817,0
0.446777582,0.739228249,0.348361224,1.436304569,1.650216579,2.733870268,2.577008963,3.73412323,4.056022644,4.59554863,5.732093334,5.847949505,6.772944927,7.32413578,7.575583935,8.465917587,7.522334576,8.493532181,8.118360519,9.215904236,9.257600784,9.711850166,9.714853287,10.04380417,10.60821247,11.24201393,10.71474075,11.05252552,11.74342251,11.39661694,11.61851501,12.94351578,12.18261814,12.96763802,13.04184723,13.19830418,13.43401241,13.64656067,13.5827713,14.04961014,14.33441067,15.04463863,15.15446186,14.46250057,15.15423012,14.95022964,14.89342403,15.21026611,16.27937126,16.30830002,15.98144817,15.67380333,16.25725365,16.51309776,15.84486294,16.82269669,16.6397438,16.44682693,17.04060936,16.53356552,16.71124077,16.52369308,17.5750885,16.57846832,16.47161293,17.08726311,17.25337982,16.80175209,15.84985638,16.55607414,16.25310135,16.85898209,15.74059391,16.17619705,16.07248878,15.68765354,15.58562183,15.73463249,16.5290966,15.49495888,15.97162056,16.11587524,15.59246349,16.13092232,16.10075951,16.19439316,15.78517818,16.63593864,16.41270447,16.03820419,15.89903831,15.86148643,15.27832508,15.62906265,0
4.442646503,5.95720005,5.237662792,4.748980999,5.263259888,5.464953423,5.66732502,6.164340019,6.349330902,6.781567097,6.15118742,7.41479826,7.058547497,7.462386608,7.828415394,7.510267258,7.846418858,7.691593647,7.902290821,8.764266014,7.439362049,8.67647171,8.734062195,9.458271027,8.83891964,8.465500832,9.5464468,9.229372978,8.420838356,9.95674324,10.03496647,11.03418064,9.692890167,9.968901634,9.972182274,10.67051029,10.5278101,10.37592697,10.8866024,11.01952934,10.26699638,11.71626949,11.33899212,11.88880634,11.75442886,12.07620144,11.99898529,12.67805958,12.96154022,12.41609287,12.85012627,13.05031681,12.78034878,13.82251263,13.50368786,13.97376919,13.89891624,15.20538139,14.62235928,14.18375111,14.33487701,14.64744186,14.1682806,15.31833172,14.8162508,14.85127926,15.14339638,14.88063145,15.39163971,16.24243546,14.74334717,15.98471546,16.0674057,15.370368,16.61648941,17.16181183,15.69641685,16.25994682,16.72881889,15.49689674,15.40072727,15.40599155,16.66437912,16.37550354,15.98920631,16.17077637,15.84251595,16.36879921,16.07810402,17.08780861,15.79822636,16.4190712,15.63144493,16.04895592,0
6.520683765,7.637419224,7.123010635,8.293000221,8.657217026,7.877810955,8.637041092,9.239352226,9.629272461,9.908851624,10.8299284,10.7929306,10.80014801,11.51445484,10.06923103,11.35076714,11.17654991,12.21777153,10.98027515,11.59804249,12.12932968,12.60570526,12.91696835,13.46536922,13.42280579,12.91619492,13.11810493,13.67082977,13.44074345,14.23158646,13.51288986,15.01485157,13.3798275,14.51411057,14.57009506,14.00845051,14.44808197,15.1023941,15.01234627,16.06806946,14.74268341,15.74408245,15.62879944,16.31090546,16.65551758,16.70765877,16.03048325,16.78846741,16.50802612,16.76493835,16.73724937,17.70090103,18.32847214,17.05606842,17.1435585,17.53216743,17.44722176,17.76239967,18.79409599,17.97434044,17.87516975,19.0515976,18.15534401,18.5150795,17.94170952,18.62655449,18.69477081,17.69152069,18.74628448,18.91514397,18.38248253,17.83427429,18.11812592,19.5770874,19.33257866,18.93927193,18.38784218,19.02352905,17.68466377,19.41192818,18.6114521,19.77023506,18.45218468,18.97062874,19.04596519,20.33506775,18.94509315,20.21180344,20.24210167,20.14212227,19.66340637,20.17749023,20.36073112,20.50456619,0
6.431448936,5.711393356,6.831875324,6.313385963,7.313214779,7.579947948,6.737654209,7.403047562,7.660040855,8.115781784,8.080395699,9.474093437,7.836232662,9.279188156,8.823820114,8.891044617,8.840435028,9.627543449,9.202254295,9.640900612,9.901464462,10.22522831,9.801905632,10.28572464,10.45165443,10.79836369,10.81134319,11.17118359,11.28301334,12.25434971,11.39187145,11.47823524,11.50026131,12.19583511,12.34730148,12.75868702,12.42235374,12.9284277,12.71360207,13.09896755,13.76562881,13.37020111,14.030056,13.75361156,14.26705265,15.51353168,14.6452446,14.89054012,14.58717728,15.43952751,15.03748226,16.14951515,16.32146263,16.16260529,15.76246262,16.51821709,16.47272682,16.66334915,16.34519577,17.38286591,17.25686264,17.68194389,16.97237015,17.15313339,17.9462471,18.08551407,16.94743347,18.54393005,17.81658363,19.13406944,18.41763496,18.29842567,18.70247078,18.05375099,17.71656418,18.917799,18.31105995,18.91517067,17.4757309,19.75232315,19.38304138,19.59718513,19.33135223,19.31737709,19.55516624,19.40275955,19.62796211,19.48710632,19.63270187,20.61206627,19.88348389,20.95649147,20.4675293,21.35478401,0
23.49929237,24.29735756,25.49405098,25.78915024,26.84223938,27.9269352,28.73076439,29.50876999,29.51309395,31.38949776,30.37875557,30.93827438,32.08570099,32.7173233,32.81892395,32.37150574,33.0114212,33.70528412,34.07611465,34.8325386,35.27633286,35.2468338,36.37038422,36.00980759,36.5990448,36.23056412,36.54167938,35.67962646,38.01225662,36.96800232,38.25439072,37.88718796,38.86752319,39.24647903,37.53209305,39.15666199,39.9043808,38.94958115,39.18595123,40.80418396,40.54808807,41.09239578,41.09375763,40.81879044,40.77767563,41.57989883,41.39455032,42.78710556,41.58140182,43.63928604,43.02306747,43.61349869,43.21075439,43.09535217,44.11289978,43.63381958,43.8916626,44.7286911,43.90949631,44.35943985,44.10108566,44.36147308,45.03435516,44.85392761,44.76980591,43.70217896,45.69390106,45.45192719,45.42211914,43.56831741,43.52139664,45.52312851,44.37311554,45.99221039,44.30862808,44.93840027,45.68267059,46.24301147,44.52147675,46.05959702,44.25448227,45.88729095,46.28403473,44.00714874,45.50058365,45.97988892,44.9983902,47.1599617,43.75191498,45.97192001,45.14860535,47.24067688,46.79294586,45.63185883,0
6.014464378,6.608558655,6.218174458,7.392744064,7.325117588,7.945257664,8.631214142,8.705550194,9.582121849,9.420331955,10.3744154,10.64154625,11.39815712,11.42305946,12.00019646,11.75148106,12.49914455,12.0537672,12.72718525,13.073246,12.34439945,13.10256863,13.18048763,14.02413559,13.16093731,14.1180315,13.37140465,14.95410347,14.29446411,14.28207588,13.76858807,15.79187965,14.88045788,15.60693741,15.14821243,16.28134346,16.22776222,16.57228851,16.69005394,16.43312454,17.13916206,16.61258507,16.85641479,17.26922226,16.87020493,18.20518112,16.81870461,18.02696037,18.07494354,18.70057678,17.73385429,18.55435944,18.01063728,18.46499062,18.15392113,18.74728203,19.2688446,19.57570839,19.39147758,19.35990143,18.93536568,19.27184296,19.27880287,19.74427605,19.0832653,19.86584282,19.79868507,19.84064293,18.87483406,19.95135498,19.27958298,19.98523903,19.98197556,19.42137527,19.66988373,20.15368271,18.68428612,19.86327934,18.99126625,19.55540848,18.96394348,19.85753059,19.26139259,19.45341301,19.41387558,19.33346176,20.05789185,20.37414169,19.55864334,19.94649124,19.92905617,20.11180115,19.7120285,20.79426384,0
11.7148037,12.33500004,13.60834503,15.04725266,14.08409405,16.00365067,16.86379814,18.16652107,18.97838211,19.60206413,20.79930687,22.53232956,20.76038361,22.64704895,22.5738945,22.30364418,22.79636192,24.92193604,24.67462158,24.47142982,25.18015671,26.06695747,26.12096024,25.24707031,26.81914902,25.66574287,27.43050003,27.76425934,26.81060219,28.07407951,28.89928055,29.2169857,28.45267487,28.65040779,29.53043175,29.92459679,29.72484589,29.97280693,30.38108444,30.93340302,31.0157814,32.11463547,31.58542442,31.70645142,32.23040009,31.82529259,32.17830276,32.78632355,32.76925659,33.70059204,33.39006805,33.81470108,33.25540161,34.32342911,33.90388107,36.5026474,34.98720932,35.39089584,34.04355621,35.10885239,35.20602036,35.09749222,34.44847107,34.72365189,34.84399414,35.26276398,35.01689529,35.11761856,34.83094025,35.62674332,34.42737198,36.25579453,35.3157196,34.38877487,35.22680283,34.09606171,34.99821854,35.33262253,33.55777359,35.92779922,34.65132141,34.15685654,35.19312286,34.35403061,34.72697067,35.31469345,34.54589462,33.88843918,34.37724304,33.56007767,32.15987396,33.80929947,34.2098732,35.2909584,0
2.852256298,3.257863998,4.061575413,3.865218639,4.403069019,6.169163704,5.868211746,6.415275574,7.709595203,8.699485779,8.040230751,9.723344803,9.17045784,10.89883423,10.70384693,10.57250404,11.23667336,12.70825672,12.08973885,13.4240799,13.49862671,13.72537613,14.10618973,14.3562727,14.67681026,15.06018448,15.63840389,15.79067516,16.15287018,17.04639244,17.53303719,18.3947525,18.93086243,18.83715057,18.90472984,20.55936813,20.38181496,21.35079956,21.48348808,20.81423759,21.52480316,20.90980721,22.27613449,23.27988815,24.15697479,22.80809402,24.55211449,25.26091576,25.4089489,26.15261841,26.46814919,25.76636696,25.82579803,26.07946014,26.44930458,27.39605331,27.19875526,27.51194,26.40942001,27.23516655,27.45329094,27.86788559,27.89213181,28.04673386,28.19942665,28.87164879,28.82413292,27.18115807,27.44726372,27.37260628,27.22146988,28.86846352,27.22724342,28.05024719,27.41479111,28.16189957,27.65545654,28.0416584,27.85741806,28.23459053,27.34803963,28.95877838,27.20894623,28.04566193,26.89058685,29.53649902,27.96846962,28.57264137,27.1392746,27.28324509,27.0053215,26.95524025,27.3814621,28.0582695,0
2.785306931,3.187214613,3.371081591,4.500794411,4.630969048,5.283232212,6.031517029,6.005396843,6.611895084,7.25316906,7.494796753,8.503306389,8.376187325,9.012434006,9.230611801,9.868097305,9.801243782,10.70755291,10.58783531,10.16335678,10.18446445,12.17435265,11.35763454,11.72245789,11.81596661,12.56002903,13.25071812,13.57586288,13.13485813,14.01030445,15.25371265,16.03190422,14.99667168,15.35792828,16.5631237,15.9214201,16.67397499,16.75823593,17.32104111,17.66056442,17.60855103,17.61306763,17.87788773,18.87550735,18.8330307,18.37712479,19.19069862,18.57857513,19.77671051,19.13009644,18.94264793,20.32856369,19.26904678,18.94430542,20.36899376,20.38702011,20.02153206,20.50977135,19.29106331,20.79052544,20.53730011,20.71087837,20.89939117,20.7087841,20.1762867,20.83062363,20.02363396,20.26870537,20.16895485,20.11063004,20.52296448,19.66496849,20.23683548,20.15749741,19.90935707,20.00301361,19.41269684,19.39948845,19.50227737,19.53177452,19.84527779,19.9634037,19.33478355,19.73563576,19.76730156,20.57664299,19.58478737,20.2876358,19.70551109,19.80924225,18.78679657,19.34033203,20.30607796,19.68522644,0
